DATE_TIME,PLANT_ID,DC_POWER,AC_POWER,DAILY_YIELD
15-05-2020 07:45,4135001,2041.375,200.125,223.125
15-05-2020 07:45,4135001,2067.285714,202.6428571,224.7142857
15-05-2020 07:45,4135001,2016.75,197.6875,221.625
15-05-2020 07:45,4135001,2176.857143,213.4285714,237.7142857
15-05-2020 07:45,4135001,1890.125,185.3,207.625
15-05-2020 07:45,4135001,2000.142857,196.0857143,222.7142857
15-05-2020 07:45,4135001,2026.857143,198.7285714,219.5714286
15-05-2020 07:45,4135001,1897.142857,185.9714286,219.4285714
15-05-2020 07:45,4135001,1961.428571,192.2714286,222.2857143
15-05-2020 07:45,4135001,2050.571429,201.0285714,224.0
15-05-2020 07:45,4135001,1902.857143,186.5428571,225.0
15-05-2020 07:45,4135001,2043.5,200.325,222.5
15-05-2020 07:45,4135001,2060.125,201.9375,224.75
15-05-2020 07:45,4135001,1993.714286,195.4428571,221.8571429
15-05-2020 07:45,4135001,1783.142857,174.6428571,197.7142857
15-05-2020 08:00,4135001,3246.0,318.6714286,263.5714286
15-05-2020 08:00,4135001,2805.625,275.4625,292.5
15-05-2020 08:00,4135001,2736.125,268.625,287.75
15-05-2020 08:00,4135001,2741.5,269.15,281.0
15-05-2020 08:00,4135001,3208.875,315.05,291.0
15-05-2020 08:00,4135001,2879.625,282.675,279.125
15-05-2020 08:00,4135001,2779.5,272.8375,284.0
15-05-2020 08:00,4135001,2891.714286,283.9428571,281.5714286
15-05-2020 08:00,4135001,3132.625,307.5875,287.125
15-05-2020 08:00,4135001,2785.285714,273.4428571,277.7142857
15-05-2020 08:00,4135001,2816.25,276.4625,296.375
15-05-2020 08:00,4135001,2921.571429,286.8142857,262.5714286
15-05-2020 08:00,4135001,2916.375,286.3,280.875
15-05-2020 08:00,4135001,3172.142857,311.5142857,285.2857143
15-05-2020 08:00,4135001,2989.375,293.575,276.375
15-05-2020 08:00,4135001,2833.714286,278.1857143,275.2857143
15-05-2020 08:00,4135001,2996.875,294.3125,284.0
15-05-2020 08:00,4135001,3193.0,313.5375,284.0
15-05-2020 08:00,4135001,3142.857143,308.6428571,281.2857143
15-05-2020 08:00,4135001,3180.142857,312.3,284.7142857
15-05-2020 08:00,4135001,2844.625,279.2625,279.125
15-05-2020 08:00,4135001,2621.0,257.2571429,245.5714286
15-05-2020 08:15,4135001,3917.5,384.8375,359.875
15-05-2020 08:15,4135001,4560.428571,447.5,380.0
15-05-2020 08:15,4135001,4523.714286,443.9571429,376.0
15-05-2020 08:15,4135001,4146.285714,407.1,364.5714286
15-05-2020 08:15,4135001,5073.0,497.4142857,395.4285714
15-05-2020 08:15,4135001,4215.285714,413.8571429,365.8571429
15-05-2020 08:15,4135001,4968.0,487.2428571,384.0
15-05-2020 08:15,4135001,4347.25,426.7,370.125
15-05-2020 08:15,4135001,4023.428571,395.1857143,380.0
15-05-2020 08:15,4135001,4332.875,425.3625,364.375
15-05-2020 08:15,4135001,4617.142857,453.1,385.7142857
15-05-2020 08:15,4135001,3702.75,363.9125,347.625
15-05-2020 08:15,4135001,5294.0,518.9857143,379.8571429
15-05-2020 08:15,4135001,4205.8,413.02,371.6
15-05-2020 08:15,4135001,5152.571429,505.2571429,374.4285714
15-05-2020 08:15,4135001,5105.625,500.6625,371.25
15-05-2020 08:15,4135001,5169.0,506.8,383.8571429
15-05-2020 08:15,4135001,5404.714286,529.9285714,389.0
15-05-2020 08:15,4135001,4648.125,456.0125,382.875
15-05-2020 08:15,4135001,5082.875,498.5375,395.5
15-05-2020 08:15,4135001,4961.285714,486.6285714,372.1428571
15-05-2020 08:15,4135001,4485.5,440.0625,335.125
15-05-2020 08:30,4135001,4322.0,424.1285714,464.0
15-05-2020 08:30,4135001,4983.625,488.75,509.0
15-05-2020 08:30,4135001,4991.5,489.5875,501.5
15-05-2020 08:30,4135001,4695.0,460.675,481.5
15-05-2020 08:30,4135001,5605.625,549.4125,532.75
15-05-2020 08:30,4135001,4783.75,469.2375,484.125
15-05-2020 08:30,4135001,5060.25,496.25,513.25
15-05-2020 08:30,4135001,5405.285714,529.9142857,497.5714286
15-05-2020 08:30,4135001,5053.285714,495.4285714,490.7142857
15-05-2020 08:30,4135001,5234.428571,513.1571429,490.0
15-05-2020 08:30,4135001,4948.375,485.35,512.375
15-05-2020 08:30,4135001,4529.428571,444.4,453.0
15-05-2020 08:30,4135001,5338.875,523.4125,517.5
15-05-2020 08:30,4135001,4959.333333,486.4333333,472.6666667
15-05-2020 08:30,4135001,5177.625,507.6625,508.5
15-05-2020 08:30,4135001,5408.428571,530.2571429,508.8571429
15-05-2020 08:30,4135001,5472.5,536.425,520.375
15-05-2020 08:30,4135001,5063.125,496.4625,524.375
15-05-2020 08:30,4135001,5436.428571,532.9,504.7142857
15-05-2020 08:30,4135001,5280.285714,517.8428571,519.4285714
15-05-2020 08:30,4135001,5279.125,517.5875,506.5
15-05-2020 08:30,4135001,5101.285714,500.3285714,457.2857143
15-05-2020 08:45,4135001,4257.125,417.7875,556.125
15-05-2020 08:45,4135001,5141.857143,504.3428571,617.7142857
15-05-2020 08:45,4135001,5567.428571,545.7285714,613.2857143
15-05-2020 08:45,4135001,4845.428571,475.3285714,584.0
15-05-2020 08:45,4135001,3473.142857,341.2571429,641.4285714
15-05-2020 08:45,4135001,4865.142857,477.3428571,592.0
15-05-2020 08:45,4135001,5739.714286,562.6428571,627.2857143
15-05-2020 08:45,4135001,4101.5,402.7125,600.625
15-05-2020 08:45,4135001,3797.571429,373.0714286,592.1428571
15-05-2020 08:45,4135001,4670.625,458.25,592.5
15-05-2020 08:45,4135001,5279.428571,517.7142857,621.8571429
15-05-2020 08:45,4135001,4415.625,433.2,547.875
15-05-2020 08:45,4135001,3607.285714,354.4571429,621.5714286
15-05-2020 08:45,4135001,3442.571429,338.2,584.4285714
15-05-2020 08:45,4135001,4021.714286,394.9285714,614.2857143
15-05-2020 08:45,4135001,4131.5,405.675,612.25
15-05-2020 08:45,4135001,3493.857143,343.2714286,625.8571429
15-05-2020 08:45,4135001,3478.142857,341.8857143,625.4285714
15-05-2020 08:45,4135001,3475.5,341.5,610.875
15-05-2020 08:45,4135001,3504.125,344.2625,623.25
15-05-2020 08:45,4135001,4217.428571,414.0714286,610.8571429
15-05-2020 08:45,4135001,2978.75,292.4375,553.875
15-05-2020 09:00,4135001,5706.714286,559.2285714,688.8571429
15-05-2020 09:00,4135001,8229.25,805.325,804.125
15-05-2020 09:00,4135001,7681.875,752.0375,798.0
15-05-2020 09:00,4135001,8048.0,787.6625,759.5
15-05-2020 09:00,4135001,7378.428571,722.3,757.7142857
15-05-2020 09:00,4135001,7936.25,776.7625,767.0
15-05-2020 09:00,4135001,6262.375,613.55,794.625
15-05-2020 09:00,4135001,8235.857143,806.0428571,755.5714286
15-05-2020 09:00,4135001,8110.0,793.775,748.75
15-05-2020 09:00,4135001,8211.142857,803.6285714,761.0
15-05-2020 09:00,4135001,8274.875,809.8,809.125
15-05-2020 09:00,4135001,6829.428571,668.8571429,699.1428571
15-05-2020 09:00,4135001,7948.0,777.9375,762.75
15-05-2020 09:00,4135001,7889.571429,772.2857143,738.2857143
15-05-2020 09:00,4135001,8200.0,802.55,771.0
15-05-2020 09:00,4135001,8391.0,821.1285714,769.2857143
15-05-2020 09:00,4135001,7380.571429,722.6,745.1428571
15-05-2020 09:00,4135001,6981.875,683.7,750.125
15-05-2020 09:00,4135001,7251.714286,710.0,732.7142857
15-05-2020 09:00,4135001,7161.857143,701.2571429,748.4285714
15-05-2020 09:00,4135001,8404.25,822.45,778.75
15-05-2020 09:00,4135001,5085.857143,498.4714286,653.2857143
15-05-2020 09:15,4135001,4015.5,394.0125,811.625
15-05-2020 09:15,4135001,3541.0,347.9857143,946.5714286
15-05-2020 09:15,4135001,3170.142857,311.3857143,929.2857143
15-05-2020 09:15,4135001,3592.285714,352.8571429,903.2857143
15-05-2020 09:15,4135001,5938.0,581.825,939.25
15-05-2020 09:15,4135001,3690.428571,362.4571429,912.0
15-05-2020 09:15,4135001,2986.0,293.2285714,909.7142857
15-05-2020 09:15,4135001,4983.714286,488.8714286,917.1428571
15-05-2020 09:15,4135001,4756.0,466.3142857,919.8571429
15-05-2020 09:15,4135001,4134.857143,406.0571429,906.4285714
15-05-2020 09:15,4135001,3395.714286,333.6428571,954.7142857
15-05-2020 09:15,4135001,3834.25,376.325,830.5
15-05-2020 09:15,4135001,5278.857143,517.6,941.0
15-05-2020 09:15,4135001,5475.571429,536.5857143,909.2857143
15-05-2020 09:15,4135001,6005.428571,588.5142857,956.7142857
15-05-2020 09:15,4135001,5290.125,518.7625,946.5
15-05-2020 09:15,4135001,5795.0,567.8125,925.25
15-05-2020 09:15,4135001,7028.0,688.1857143,934.7142857
15-05-2020 09:15,4135001,5680.0,556.675,909.625
15-05-2020 09:15,4135001,5932.0,581.2625,921.375
15-05-2020 09:15,4135001,4303.142857,422.4714286,945.1428571
15-05-2020 09:15,4135001,,,711.0
15-05-2020 09:30,4135001,3219.285714,315.8857143,886.5714286
15-05-2020 09:30,4135001,4325.5,424.1375,1029.125
15-05-2020 09:30,4135001,3819.375,374.6375,1004.375
15-05-2020 09:30,4135001,3608.625,353.975,980.75
15-05-2020 09:30,4135001,3564.571429,350.1428571,1044.857143
15-05-2020 09:30,4135001,3707.25,363.65,990.0
15-05-2020 09:30,4135001,3864.625,378.975,979.375
15-05-2020 09:30,4135001,3504.125,343.95,1008.125
15-05-2020 09:30,4135001,3475.285714,341.0142857,1005.714286
15-05-2020 09:30,4135001,3568.625,350.3125,993.25
15-05-2020 09:30,4135001,3996.875,391.9375,1034.5
15-05-2020 09:30,4135001,3299.428571,323.7,903.1428571
15-05-2020 09:30,4135001,3721.375,365.4625,1040.75
15-05-2020 09:30,4135001,3395.857143,333.2714286,1001.857143
15-05-2020 09:30,4135001,3706.142857,364.2142857,1061.857143
15-05-2020 09:30,4135001,3719.142857,365.3571429,1048.285714
15-05-2020 09:30,4135001,3561.571429,349.8714286,1029.285714
15-05-2020 09:30,4135001,3776.285714,371.1142857,1058.142857
15-05-2020 09:30,4135001,3443.0,338.0714286,1014.285714
15-05-2020 09:30,4135001,3503.428571,344.2571429,1029.142857
15-05-2020 09:30,4135001,3741.875,367.4625,1034.5
15-05-2020 09:30,4135001,,,711.0
15-05-2020 09:45,4135001,6454.428571,632.3428571,991.4285714
15-05-2020 09:45,4135001,7680.714286,751.2714286,1166.571429
15-05-2020 09:45,4135001,7804.0,763.2857143,1138.0
15-05-2020 09:45,4135001,7452.285714,729.1857143,1105.428571
15-05-2020 09:45,4135001,7631.625,746.9625,1167.0
15-05-2020 09:45,4135001,7630.571429,746.7714286,1117.857143
15-05-2020 09:45,4135001,7901.285714,772.8,1117.0
15-05-2020 09:45,4135001,7631.857143,746.8714286,1131.714286
15-05-2020 09:45,4135001,7184.714286,703.3428571,1122.0
15-05-2020 09:45,4135001,7462.714286,730.2285714,1121.285714
15-05-2020 09:45,4135001,8003.857143,782.8,1170.428571
15-05-2020 09:45,4135001,6281.0,615.3428571,1006.857143
15-05-2020 09:45,4135001,8049.0,787.5428571,1169.428571
15-05-2020 09:45,4135001,7024.5,687.85,1126.166667
15-05-2020 09:45,4135001,7194.75,704.3875,1180.375
15-05-2020 09:45,4135001,7639.5,747.5375,1177.0
15-05-2020 09:45,4135001,7483.375,732.5,1154.125
15-05-2020 09:45,4135001,6500.0,636.6875,1169.375
15-05-2020 09:45,4135001,7844.0,767.7375,1142.25
15-05-2020 09:45,4135001,7065.5,691.8,1144.875
15-05-2020 09:45,4135001,8163.857143,798.8142857,1166.714286
15-05-2020 09:45,4135001,5286.5,517.05,747.5
15-05-2020 10:00,4135001,6008.375,588.775,1161.25
15-05-2020 10:00,4135001,8567.0,837.2,1390.714286
15-05-2020 10:00,4135001,7384.625,722.0,1366.375
15-05-2020 10:00,4135001,7301.375,714.275,1327.0
15-05-2020 10:00,4135001,10005.42857,977.3142857,1405.571429
15-05-2020 10:00,4135001,6739.5,659.9875,1324.625
15-05-2020 10:00,4135001,6619.25,648.275,1329.75
15-05-2020 10:00,4135001,8841.375,864.175,1367.0
15-05-2020 10:00,4135001,6873.0,673.025,1325.875
15-05-2020 10:00,4135001,8507.125,831.6875,1350.125
15-05-2020 10:00,4135001,8481.142857,828.9428571,1393.857143
15-05-2020 10:00,4135001,5785.125,567.0625,1173.25
15-05-2020 10:00,4135001,9506.714286,928.4,1397.142857
15-05-2020 10:00,4135001,7627.75,746.55,1342.625
15-05-2020 10:00,4135001,9441.428571,922.8,1411.571429
15-05-2020 10:00,4135001,9031.857143,882.7714286,1413.714286
15-05-2020 10:00,4135001,9505.285714,928.9285714,1395.0
15-05-2020 10:00,4135001,9905.857143,968.2428571,1394.428571
15-05-2020 10:00,4135001,8500.142857,831.5285714,1357.142857
15-05-2020 10:00,4135001,9893.285714,966.7428571,1357.714286
15-05-2020 10:00,4135001,8889.142857,868.6571429,1391.571429
15-05-2020 10:00,4135001,9611.428571,939.4571429,970.4285714
15-05-2020 10:15,4135001,6637.285714,650.0285714,1307.571429
15-05-2020 10:15,4135001,6741.25,660.1625,1542.625
15-05-2020 10:15,4135001,5928.857143,581.1,1509.0
15-05-2020 10:15,4135001,6788.857143,664.5,1471.142857
15-05-2020 10:15,4135001,7233.25,708.125,1596.125
15-05-2020 10:15,4135001,7024.857143,687.4571429,1471.285714
15-05-2020 10:15,4135001,6390.0,625.9142857,1466.428571
15-05-2020 10:15,4135001,8140.0,796.1142857,1541.571429
15-05-2020 10:15,4135001,7869.857143,769.8428571,1494.857143
15-05-2020 10:15,4135001,7596.428571,742.7571429,1503.285714
15-05-2020 10:15,4135001,6276.875,615.05,1542.0
15-05-2020 10:15,4135001,6173.285714,604.3857143,1311.142857
15-05-2020 10:15,4135001,8047.5,786.9375,1572.75
15-05-2020 10:15,4135001,8989.0,878.55,1529.5
15-05-2020 10:15,4135001,6130.125,600.675,1580.125
15-05-2020 10:15,4135001,7055.5,690.925,1572.0
15-05-2020 10:15,4135001,8947.125,874.1625,1574.75
15-05-2020 10:15,4135001,7079.0,692.7375,1584.375
15-05-2020 10:15,4135001,7232.75,707.6625,1535.25
15-05-2020 10:15,4135001,6152.5,602.65,1558.0
15-05-2020 10:15,4135001,7940.0,776.375,1551.75
15-05-2020 10:15,4135001,8342.25,815.8375,1158.0
15-05-2020 10:30,4135001,4399.75,431.875,1440.0
15-05-2020 10:30,4135001,5592.714286,548.2285714,1723.142857
15-05-2020 10:30,4135001,5319.857143,521.6,1661.857143
15-05-2020 10:30,4135001,4893.0,479.8875,1634.125
15-05-2020 10:30,4135001,6013.285714,589.2571429,1782.428571
15-05-2020 10:30,4135001,4944.0,484.875,1636.0
15-05-2020 10:30,4135001,5174.285714,507.4,1606.285714
15-05-2020 10:30,4135001,5977.25,585.625,1740.0
15-05-2020 10:30,4135001,4820.428571,472.7571429,1657.571429
15-05-2020 10:30,4135001,6197.875,606.7875,1692.625
15-05-2020 10:30,4135001,5257.571429,515.5714286,1712.428571
15-05-2020 10:30,4135001,4439.875,435.7875,1454.625
15-05-2020 10:30,4135001,7315.714286,715.6571429,1782.285714
15-05-2020 10:30,4135001,5035.6,493.74,1695.8
15-05-2020 10:30,4135001,7577.428571,741.6857143,1765.571429
15-05-2020 10:30,4135001,7707.571429,753.6714286,1766.0
15-05-2020 10:30,4135001,6573.285714,643.7571429,1774.285714
15-05-2020 10:30,4135001,6439.0,630.7142857,1757.857143
15-05-2020 10:30,4135001,5780.857143,566.4571429,1713.428571
15-05-2020 10:30,4135001,6128.714286,600.5,1718.285714
15-05-2020 10:30,4135001,7030.857143,688.1428571,1756.857143
15-05-2020 10:30,4135001,6484.714286,634.6142857,1351.714286
15-05-2020 10:45,4135001,4360.571429,428.2285714,1549.0
15-05-2020 10:45,4135001,4895.125,480.05,1851.75
15-05-2020 10:45,4135001,4999.75,490.3875,1791.75
15-05-2020 10:45,4135001,4605.428571,452.0142857,1752.571429
15-05-2020 10:45,4135001,5362.5,525.6125,1929.25
15-05-2020 10:45,4135001,4794.714286,470.4428571,1760.142857
15-05-2020 10:45,4135001,4875.0,478.3375,1729.125
15-05-2020 10:45,4135001,5081.142857,498.2714286,1866.428571
15-05-2020 10:45,4135001,4868.142857,477.3857143,1777.285714
15-05-2020 10:45,4135001,4825.714286,473.4,1817.714286
15-05-2020 10:45,4135001,4962.0,486.55,1842.5
15-05-2020 10:45,4135001,4342.428571,426.4285714,1564.0
15-05-2020 10:45,4135001,5251.375,514.7625,1926.375
15-05-2020 10:45,4135001,4621.0,453.32,1822.4
15-05-2020 10:45,4135001,6211.875,608.1125,1936.75
15-05-2020 10:45,4135001,5240.375,513.8,1916.25
15-05-2020 10:45,4135001,4994.625,489.6625,1917.625
15-05-2020 10:45,4135001,6817.5,667.2,1930.375
15-05-2020 10:45,4135001,5415.125,530.8375,1850.375
15-05-2020 10:45,4135001,6141.75,601.6125,1867.25
15-05-2020 10:45,4135001,5068.625,497.05,1895.125
15-05-2020 10:45,4135001,5388.375,528.1625,1505.25
15-05-2020 11:00,4135001,6829.5,668.725,1693.0
15-05-2020 11:00,4135001,8230.428571,804.9,2014.571429
15-05-2020 11:00,4135001,7337.428571,717.8714286,1949.571429
15-05-2020 11:00,4135001,7736.571429,756.7714286,1893.714286
15-05-2020 11:00,4135001,10257.85714,1001.385714,2107.571429
15-05-2020 11:00,4135001,7767.0,759.7857143,1907.0
15-05-2020 11:00,4135001,7080.428571,692.8,1877.571429
15-05-2020 11:00,4135001,8608.75,841.525,2030.25
15-05-2020 11:00,4135001,8656.428571,846.3142857,1937.0
15-05-2020 11:00,4135001,7970.875,779.3375,1983.375
15-05-2020 11:00,4135001,7679.0,751.1714286,2006.285714
15-05-2020 11:00,4135001,7113.625,696.1375,1711.5
15-05-2020 11:00,4135001,10353.0,1010.628571,2092.714286
15-05-2020 11:00,4135001,8766.0,857.02,1947.4
15-05-2020 11:00,4135001,10114.57143,987.3714286,2115.857143
15-05-2020 11:00,4135001,10648.85714,1039.528571,2089.285714
15-05-2020 11:00,4135001,9636.285714,941.3857143,2088.714286
15-05-2020 11:00,4135001,10481.14286,1023.128571,2124.571429
15-05-2020 11:00,4135001,8641.428571,844.6428571,2018.857143
15-05-2020 11:00,4135001,9592.571429,937.3428571,2044.571429
15-05-2020 11:00,4135001,9982.0,974.4714286,2067.285714
15-05-2020 11:00,4135001,10284.28571,1004.314286,1689.285714
15-05-2020 11:15,4135001,5969.0,584.7857143,1843.714286
15-05-2020 11:15,4135001,6082.375,595.925,2194.125
15-05-2020 11:15,4135001,5851.75,573.425,2110.375
15-05-2020 11:15,4135001,6103.25,597.9,2064.875
15-05-2020 11:15,4135001,8710.25,851.3375,2333.125
15-05-2020 11:15,4135001,6141.75,601.6875,2073.0
15-05-2020 11:15,4135001,5567.375,545.65,2031.0
15-05-2020 11:15,4135001,7360.714286,720.1142857,2226.857143
15-05-2020 11:15,4135001,6437.857143,630.5428571,2119.285714
15-05-2020 11:15,4135001,6429.142857,629.4428571,2184.285714
15-05-2020 11:15,4135001,5966.875,584.65,2176.75
15-05-2020 11:15,4135001,5902.428571,578.2571429,1865.285714
15-05-2020 11:15,4135001,8474.625,828.3625,2313.375
15-05-2020 11:15,4135001,6663.333333,652.5333333,2166.333333
15-05-2020 11:15,4135001,7711.375,754.05,2341.75
15-05-2020 11:15,4135001,8062.625,788.2375,2300.5
15-05-2020 11:15,4135001,7676.25,750.875,2305.375
15-05-2020 11:15,4135001,9303.75,909.3125,2371.0
15-05-2020 11:15,4135001,8375.375,819.0375,2234.875
15-05-2020 11:15,4135001,10653.625,1039.7625,2303.25
15-05-2020 11:15,4135001,8240.0,805.55,2271.375
15-05-2020 11:15,4135001,8617.5,842.275,1922.25
15-05-2020 11:30,4135001,6226.125,609.8625,1994.5
15-05-2020 11:30,4135001,7405.285714,724.4428571,2377.571429
15-05-2020 11:30,4135001,8226.857143,803.6714286,2295.857143
15-05-2020 11:30,4135001,7328.0,716.9285714,2242.0
15-05-2020 11:30,4135001,6471.285714,633.8571429,2518.714286
15-05-2020 11:30,4135001,7761.142857,759.2142857,2252.285714
15-05-2020 11:30,4135001,8600.571429,840.0857143,2217.0
15-05-2020 11:30,4135001,6340.5,621.0125,2394.875
15-05-2020 11:30,4135001,6904.571429,676.0714286,2281.142857
15-05-2020 11:30,4135001,7285.125,712.775,2355.875
15-05-2020 11:30,4135001,8083.857143,790.2,2365.142857
15-05-2020 11:30,4135001,7353.125,719.0625,2024.375
15-05-2020 11:30,4135001,7060.285714,690.7571429,2502.428571
15-05-2020 11:30,4135001,5802.142857,568.5714286,2316.857143
15-05-2020 11:30,4135001,7745.0,757.5714286,2539.142857
15-05-2020 11:30,4135001,7697.0,752.6428571,2490.571429
15-05-2020 11:30,4135001,6705.285714,656.5714286,2483.428571
15-05-2020 11:30,4135001,6970.571429,682.4428571,2584.428571
15-05-2020 11:30,4135001,6061.428571,593.8142857,2421.0
15-05-2020 11:30,4135001,5585.571429,547.4,2504.571429
15-05-2020 11:30,4135001,7197.0,704.1142857,2453.0
15-05-2020 11:30,4135001,6598.428571,646.2142857,2111.285714
15-05-2020 11:45,4135001,9420.285714,920.0428571,2155.0
15-05-2020 11:45,4135001,7959.0,778.4875,2544.375
15-05-2020 11:45,4135001,8749.375,855.275,2471.25
15-05-2020 11:45,4135001,7643.625,747.9125,2410.625
15-05-2020 11:45,4135001,8642.875,844.7375,2677.875
15-05-2020 11:45,4135001,8312.0,812.6625,2425.875
15-05-2020 11:45,4135001,8566.0,837.3625,2399.875
15-05-2020 11:45,4135001,6878.428571,673.6285714,2552.857143
15-05-2020 11:45,4135001,9124.625,891.1125,2454.5
15-05-2020 11:45,4135001,7008.0,686.2142857,2511.857143
15-05-2020 11:45,4135001,8465.375,827.575,2537.25
15-05-2020 11:45,4135001,8394.428571,821.2285714,2185.142857
15-05-2020 11:45,4135001,6336.375,620.725,2659.75
15-05-2020 11:45,4135001,7978.857143,780.2571429,2468.428571
15-05-2020 11:45,4135001,5973.5,585.3125,2703.0
15-05-2020 11:45,4135001,5918.857143,579.9571429,2640.0
15-05-2020 11:45,4135001,6771.375,663.075,2640.0
15-05-2020 11:45,4135001,5704.375,559.0375,2748.25
15-05-2020 11:45,4135001,8761.428571,855.9,2567.142857
15-05-2020 11:45,4135001,8481.285714,828.9,2652.428571
15-05-2020 11:45,4135001,6566.125,643.1,2611.625
15-05-2020 11:45,4135001,6012.0,589.0857143,2254.0
15-05-2020 12:00,4135001,8232.5,805.1875,2382.875
15-05-2020 12:00,4135001,7013.142857,686.1142857,2752.428571
15-05-2020 12:00,4135001,6402.571429,626.8714286,2676.285714
15-05-2020 12:00,4135001,6910.714286,676.5428571,2612.857143
15-05-2020 12:00,4135001,6201.714286,607.4428571,2888.714286
15-05-2020 12:00,4135001,7050.857143,690.1714286,2644.0
15-05-2020 12:00,4135001,6951.428571,680.6428571,2605.714286
15-05-2020 12:00,4135001,8245.625,806.375,2745.625
15-05-2020 12:00,4135001,7996.428571,782.1428571,2688.285714
15-05-2020 12:00,4135001,7931.5,775.775,2701.0
15-05-2020 12:00,4135001,6857.857143,671.0285714,2746.142857
15-05-2020 12:00,4135001,7961.875,778.7875,2399.625
15-05-2020 12:00,4135001,7039.285714,689.1714286,2838.571429
15-05-2020 12:00,4135001,8629.0,843.2333333,2696.0
15-05-2020 12:00,4135001,6126.142857,600.1857143,2847.0
15-05-2020 12:00,4135001,6543.125,640.8375,2797.375
15-05-2020 12:00,4135001,6353.428571,622.3,2826.857143
15-05-2020 12:00,4135001,6011.428571,588.9857143,2898.714286
15-05-2020 12:00,4135001,6887.5,674.325,2782.625
15-05-2020 12:00,4135001,6646.125,650.7,2868.0
15-05-2020 12:00,4135001,6948.571429,680.3,2790.0
15-05-2020 12:00,4135001,6880.875,673.6875,2432.25
15-05-2020 12:15,4135001,10546.57143,1030.285714,2614.571429
15-05-2020 12:15,4135001,9083.25,887.825,2960.375
15-05-2020 12:15,4135001,8377.25,819.0125,2876.375
15-05-2020 12:15,4135001,9782.75,955.45,2815.875
15-05-2020 12:15,4135001,9099.5,889.65,3069.75
15-05-2020 12:15,4135001,10685.5,1043.475,2861.125
15-05-2020 12:15,4135001,9248.0,903.7625,2813.0
